id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
3565,AR1,15,HBARUSDT,2026-07-28 17:14:00+00:00,2026-07-28 17:16:00+00:00,2026-07-28 17:31:00+00:00,9612.967177610253,9611.558684250895,9611.558684250895,9590.431283860544,-21.12740039035183,3.8403979936222874,0.0,-24.96779838397412,-24.96779838397412,15.0,-2.432527666112226,mean
3566,AR1,15,SOLUSDT,2026-07-28 17:14:00+00:00,2026-07-28 17:16:00+00:00,2026-07-28 18:16:00+00:00,9612.967177610253,9611.667073853476,9611.667073853476,9602.566347556036,-9.100726297441016,3.8428466842819025,0.0,-12.943572981722918,-12.943572981722918,60.0,-2.286083292533867,mean
3567,AR1,15,ETHUSDT,2026-07-28 17:44:00+00:00,2026-07-28 17:46:00+00:00,2026-07-28 19:01:00+00:00,9606.34585805653,9618.306215018514,9618.306215018514,9691.74077958596,73.4345645674458,3.8620093989208946,0.0,69.5725551685249,69.5725551685249,75.0,-2.1092014596991633,mean
3568,AR1,15,AAVEUSDT,2026-07-28 18:29:00+00:00,2026-07-28 18:31:00+00:00,2026-07-28 19:31:00+00:00,9614.50263756854,9603.043158858683,9603.043158858683,9694.718988537525,-91.67582967884125,3.859552429479242,0.0,-95.5353821083205,-95.5353821083205,60.0,2.0755504977825967,mean
3569,AR1,15,ADAUSDT,2026-07-28 22:14:00+00:00,2026-07-28 22:16:00+00:00,2026-07-28 22:46:00+00:00,9606.807783427541,9642.3666031071,9642.3666031071,9589.028373587762,53.33822951933931,3.846278995338973,0.0,49.49195052400033,49.49195052400033,30.0,3.2672814796665888,mean
3570,AR1,15,SOLUSDT,2026-07-28 22:59:00+00:00,2026-07-28 23:01:00+00:00,2026-07-28 23:16:00+00:00,9611.756978479942,9614.375985831026,9614.375985831026,9607.828467453315,-6.547518377710759,3.844440890656868,0.0,-10.391959268367627,-10.391959268367627,15.0,-2.0831695012025104,mean
3571,AR1,15,AAVEUSDT,2026-07-28 22:59:00+00:00,2026-07-28 23:01:00+00:00,2026-07-28 23:16:00+00:00,9611.756978479942,9621.394757461672,9621.394757461672,9628.141202748884,6.746445287212142,3.849907192042111,0.0,2.8965380951700297,2.8965380951700297,15.0,-2.057817471696137,mean
3574,AR1,15,BCHUSDT,2026-07-28 23:44:00+00:00,2026-07-28 23:46:00+00:00,2026-07-29 00:01:00+00:00,9611.00743636262,9613.699469629892,9613.699469629892,9612.802125207467,0.8973444224235598,3.845300318967472,0.623934865503616,-2.9479558965439123,-2.3240210310402962,15.0,2.0733599617929173,mean
3575,AR1,15,AAVEUSDT,2026-07-29 00:14:00+00:00,2026-07-29 00:16:00+00:00,2026-07-29 00:31:00+00:00,9599.703608691036,9608.204772961253,9608.204772961253,9577.978411111591,30.22636184966118,3.837236636814569,0.0,26.389125212846615,26.389125212846615,15.0,2.1702895029032225,mean
3573,AR1,15,LINKUSDT,2026-07-28 23:44:00+00:00,2026-07-28 23:46:00+00:00,2026-07-29 01:01:00+00:00,9611.00743636262,9614.429347389098,9614.429347389098,9656.632916715636,-42.203569326537824,3.854212452820947,0.9629257628503827,-46.05778177935877,-45.09485601650839,75.0,2.1131447436437827,mean
3576,AR1,15,FILUSDT,2026-07-29 01:14:00+00:00,2026-07-29 01:16:00+00:00,2026-07-29 01:31:00+00:00,9600.200975975053,9597.466265541789,9597.466265541789,9612.507172924743,15.040907382954652,3.8419946876933064,0.0,11.198912695261345,11.198912695261345,15.0,-2.0857698735108934,mean
3577,AR1,15,UNIUSDT,2026-07-29 01:44:00+00:00,2026-07-29 01:46:00+00:00,2026-07-29 02:31:00+00:00,9602.673133556795,9602.673133556795,9602.673133556795,9592.693738250424,-9.97939530637236,3.8390733743614436,0.0,-13.818468680733805,-13.818468680733805,45.0,-2.0858214178019154,mean
3572,AR1,15,XRPUSDT,2026-07-28 23:44:00+00:00,2026-07-28 23:46:00+00:00,2026-07-29 02:46:00+00:00,9611.00743636262,9616.416501611488,9616.416501611488,9732.711404462136,-116.29490285064904,3.869825581214725,0.5319643663986209,-120.16472843186376,-119.63276406546514,180.0,2.2558667924696163,mean
3579,AR1,15,ADAUSDT,2026-07-29 02:44:00+00:00,2026-07-29 02:46:00+00:00,2026-07-29 03:01:00+00:00,9602.666093867112,9614.200827913797,9614.200827913797,9562.294524703706,51.90630321009158,3.835299070523501,0.0,48.071004139568075,48.071004139568075,15.0,4.4628048510221685,mean
3578,AR1,15,NEARUSDT,2026-07-29 01:59:00+00:00,2026-07-29 02:01:00+00:00,2026-07-29 03:16:00+00:00,9600.875187005651,9583.19401723216,9583.19401723216,9583.19401723216,0.0,3.833277606892864,0.0,-3.833277606892864,-3.833277606892864,75.0,-2.2680805837141245,mean
3581,AR1,15,ADAUSDT,2026-07-29 03:29:00+00:00,2026-07-29 03:31:00+00:00,2026-07-29 03:46:00+00:00,9601.103001827323,9583.51856409504,9583.51856409504,9595.24152258323,11.722958488189986,3.835752017335654,0.0,7.887206470854332,7.887206470854332,15.0,-2.442774766437038,mean
3582,AR1,15,BCHUSDT,2026-07-29 03:29:00+00:00,2026-07-29 03:31:00+00:00,2026-07-29 04:16:00+00:00,9601.103001827323,9583.511955267553,9583.511955267553,9553.742491858711,-29.769463408841492,3.8274508894252532,0.0,-33.596914298266746,-33.596914298266746,45.0,-2.0541329102775885,mean
3583,AR1,15,LTCUSDT,2026-07-29 03:59:00+00:00,2026-07-29 04:01:00+00:00,2026-07-29 04:46:00+00:00,9593.341787412237,9584.868975058595,9584.868975058595,9574.277959616542,-10.591015442053093,3.831829386935027,0.0,-14.42284482898812,-14.42284482898812,45.0,-4.087260274986682,mean
3580,AR1,15,FILUSDT,2026-07-29 03:29:00+00:00,2026-07-29 03:31:00+00:00,2026-07-29 05:01:00+00:00,9601.103001827323,9576.049384252245,9576.049384252245,9608.062340042623,32.01295579037925,3.836822344858974,0.0,28.17613344552028,28.17613344552028,90.0,-2.5698419283775245,mean
3585,AR1,15,XRPUSDT,2026-07-29 05:14:00+00:00,2026-07-29 05:16:00+00:00,2026-07-29 05:31:00+00:00,9602.07979622029,9583.531026491599,9583.531026491599,9595.013598228408,-11.482571736810906,3.8357089249440013,0.0,-15.318280661754908,-15.318280661754908,15.0,3.5158572928124787,mean
3584,AR1,15,NEARUSDT,2026-07-29 04:59:00+00:00,2026-07-29 05:01:00+00:00,2026-07-29 05:46:00+00:00,9600.099521153037,9606.010912483796,9606.010912483796,9535.074216514686,70.93669596911117,3.828217025799697,0.0,67.10847894331148,67.10847894331148,45.0,2.7383033590582486,mean
3586,AR1,15,BTCUSDT,2026-07-29 06:29:00+00:00,2026-07-29 06:31:00+00:00,2026-07-29 07:01:00+00:00,9605.086379734392,9605.101299144486,9605.101299144486,9609.189217510258,-4.087918365772126,3.842858103330949,0.0,-7.930776469103074,-7.930776469103074,30.0,2.873039223336594,mean
3587,AR1,15,SOLUSDT,2026-07-29 06:29:00+00:00,2026-07-29 06:31:00+00:00,2026-07-29 07:01:00+00:00,9605.086379734392,9602.489006457017,9602.489006457017,9611.579812927832,-9.090806470815014,3.84281376387697,0.0,-12.933620234691984,-12.933620234691984,30.0,2.049780449408057,mean
3589,AR1,15,ETHUSDT,2026-07-29 07:59:00+00:00,2026-07-29 08:01:00+00:00,2026-07-29 08:31:00+00:00,9608.213185922656,9594.281291783598,9594.281291783598,9552.53554447087,41.745747312727985,3.8293633672508935,0.0,37.916383945477094,37.916383945477094,30.0,2.0500640095733553,mean
3588,AR1,15,NEARUSDT,2026-07-29 07:44:00+00:00,2026-07-29 07:46:00+00:00,2026-07-29 09:01:00+00:00,9602.999940064014,9590.988683103333,9590.988683103333,9554.954912221292,-36.03377088204136,3.8291887190649248,-0.965000401232224,-39.86295960110629,-40.827960002338514,75.0,-2.8048874842994165,mean
3590,AR1,15,AVAXUSDT,2026-07-29 08:14:00+00:00,2026-07-29 08:16:00+00:00,2026-07-29 09:16:00+00:00,9603.112247903977,9604.61673047454,9604.61673047454,9657.273620444246,52.65688996970578,3.8523780701837573,0.0,48.80451189952202,48.80451189952202,60.0,-2.0577103619698205,mean
3592,AR1,15,UNIUSDT,2026-07-29 09:29:00+00:00,2026-07-29 09:31:00+00:00,2026-07-29 09:46:00+00:00,9609.342220162993,9592.462572599345,9592.462572599345,9534.589495238262,57.87307736108207,3.8254104135675213,0.0,54.04766694751454,54.04766694751454,15.0,5.2588324254168395,mean
3591,AR1,15,SOLUSDT,2026-07-29 08:44:00+00:00,2026-07-29 08:46:00+00:00,2026-07-29 10:01:00+00:00,9607.821799781683,9622.088273836434,9622.088273836434,9609.118751968479,12.9695218679551,3.846241405160982,0.0,9.123280462794117,9.123280462794117,75.0,2.2236028925581133,mean
3593,AR1,15,AAVEUSDT,2026-07-29 09:29:00+00:00,2026-07-29 09:31:00+00:00,2026-07-29 10:01:00+00:00,9609.342220162993,9629.686628533134,9629.686628533134,9569.62218477367,60.06444375946264,3.839861762661361,0.0,56.22458199680128,56.22458199680128,30.0,3.373601256920565,mean
3595,AR1,15,AAVEUSDT,2026-07-29 10:14:00+00:00,2026-07-29 10:16:00+00:00,2026-07-29 10:31:00+00:00,9619.528786588986,9616.587934009778,9616.587934009778,9599.923102727602,-16.66483128217678,3.8433022073474756,0.0,-20.508133489524255,-20.508133489524255,15.0,-2.0178234673538284,mean
3597,AR1,15,NEARUSDT,2026-07-29 10:59:00+00:00,2026-07-29 11:01:00+00:00,2026-07-29 11:31:00+00:00,9613.190900418413,9625.390381256508,9625.390381256508,9643.689602513648,18.29922125714099,3.8538159967540313,0.0,14.445405260386956,14.445405260386956,30.0,-2.463014699444582,mean
3594,AR1,15,UNIUSDT,2026-07-29 10:14:00+00:00,2026-07-29 10:16:00+00:00,2026-07-29 12:16:00+00:00,9619.528786588986,9631.571261284264,9631.571261284264,9682.149655004436,-50.578393720171135,3.86274418325774,0.0,-54.441137903428874,-54.441137903428874,120.0,2.5589681701267355,mean
3596,AR1,15,AAVEUSDT,2026-07-29 10:59:00+00:00,2026-07-29 11:01:00+00:00,2026-07-29 12:46:00+00:00,9613.190900418413,9623.092219710223,9623.092219710223,9735.967259636856,112.87503992663503,3.8718118958694157,0.0,109.0032280307656,109.0032280307656,105.0,-2.6281469387000778,mean
3598,AR1,15,XRPUSDT,2026-07-29 12:29:00+00:00,2026-07-29 12:31:00+00:00,2026-07-29 13:01:00+00:00,9623.286270616063,9614.34851054305,9614.34851054305,9633.117806696382,18.769296153333006,3.8494932634478864,0.0,14.91980288988512,14.91980288988512,30.0,-2.3944957579052537,mean
3601,AR1,15,ADAUSDT,2026-07-29 13:44:00+00:00,2026-07-29 13:46:00+00:00,2026-07-29 14:01:00+00:00,9619.244330398038,9607.584640300585,9607.584640300585,9607.584640300585,0.0,3.843033856120234,0.0,-3.843033856120234,-3.843033856120234,15.0,2.1115032389991026,mean
3599,AR1,15,UNIUSDT,2026-07-29 12:44:00+00:00,2026-07-29 12:46:00+00:00,2026-07-29 14:16:00+00:00,9626.71460836496,9633.863158816715,9633.863158816715,9590.97185610618,42.89130271053646,3.8449670029845793,0.0,39.04633570755188,39.04633570755188,90.0,2.4065317936174706,mean
3602,AR1,15,ETHUSDT,2026-07-29 14:14:00+00:00,2026-07-29 14:16:00+00:00,2026-07-29 14:31:00+00:00,9632.276279431933,9642.431177542632,9642.431177542632,9643.4466673537,1.015489811070137,3.8571755689792666,0.0,-2.8416857579091297,-2.8416857579091297,15.0,-2.6138213885893524,mean
3600,AR1,15,BTCUSDT,2026-07-29 13:44:00+00:00,2026-07-29 13:46:00+00:00,2026-07-29 15:01:00+00:00,9619.244330398038,9619.43837390887,9619.43837390887,9561.732819071958,57.70555483691162,3.836234238596165,0.0,53.869320598315454,53.869320598315454,75.0,2.382159225728642,mean
3603,AR1,15,AAVEUSDT,2026-07-29 15:59:00+00:00,2026-07-29 16:01:00+00:00,2026-07-29 16:16:00+00:00,9634.493796736977,9612.02210448214,9612.02210448214,9630.58567634483,-18.563571862691447,3.8485215561653936,0.0,-22.41209341885684,-22.41209341885684,15.0,2.254326610568905,mean
3604,AR1,15,FILUSDT,2026-07-29 16:14:00+00:00,2026-07-29 16:16:00+00:00,2026-07-29 16:31:00+00:00,9630.588841922348,9630.588841922348,9630.588841922348,9616.47808904041,-14.11075288193752,3.849413386192552,0.0,-17.960166268130074,-17.960166268130074,15.0,-3.1029854846653606,mean
3605,AR1,15,BCHUSDT,2026-07-29 16:14:00+00:00,2026-07-29 16:16:00+00:00,2026-07-29 17:01:00+00:00,9630.588841922348,9648.501516704633,9648.501516704633,9675.140879201366,26.639362496733508,3.8647284791812,0.0,22.77463401755231,22.77463401755231,45.0,-2.4058139200046225,mean
3607,AR1,15,BTCUSDT,2026-07-29 16:44:00+00:00,2026-07-29 16:46:00+00:00,2026-07-29 17:01:00+00:00,9629.850231319891,9626.91601213841,9626.91601213841,9649.42177575719,22.505763618779408,3.8552675575791198,0.0,18.65049606120029,18.65049606120029,15.0,-3.588329836420238,mean
3608,AR1,15,DOTUSDT,2026-07-29 17:14:00+00:00,2026-07-29 17:16:00+00:00,2026-07-29 17:31:00+00:00,9636.409879153582,9628.826135806925,9628.826135806925,9619.978435235824,8.847700571101567,3.8497609142085496,0.0,4.997939656893018,4.997939656893018,15.0,2.3079612426321265,mean
3610,AR1,15,ETHUSDT,2026-07-29 17:59:00+00:00,2026-07-29 18:01:00+00:00,2026-07-29 18:16:00+00:00,9639.342537644943,9676.178289304045,9676.178289304045,9638.88963905897,37.288650245074535,3.8630135856726033,0.0,33.42563665940193,33.42563665940193,15.0,3.0837507012888854,mean
3606,AR1,15,FILUSDT,2026-07-29 16:44:00+00:00,2026-07-29 16:46:00+00:00,2026-07-29 19:01:00+00:00,9629.850231319891,9637.005715218924,9637.005715218924,9777.25319963999,140.24748442106588,3.882851782971783,0.0,136.3646326380941,136.3646326380941,135.0,-4.892577137895204,mean
3609,AR1,15,SOLUSDT,2026-07-29 17:59:00+00:00,2026-07-29 18:01:00+00:00,2026-07-29 19:01:00+00:00,9639.342537644943,9669.339138695657,9669.339138695657,9673.251738832707,-3.9126001370499153,3.8685181755056726,0.0,-7.781118312555588,-7.781118312555588,60.0,3.085205114891383,mean
3611,AR1,15,BTCUSDT,2026-07-29 18:29:00+00:00,2026-07-29 18:31:00+00:00,2026-07-29 20:46:00+00:00,9649.161467567028,9662.760553601955,9662.760553601955,9575.443276934722,-87.31727666723354,3.8476407661073355,0.0,-91.16491743334088,-91.16491743334088,135.0,-2.149808415893406,mean
3613,AR1,15,DOTUSDT,2026-07-29 19:29:00+00:00,2026-07-29 19:31:00+00:00,2026-07-29 21:16:00+00:00,9648.864119123618,9656.430866570323,9656.430866570323,9529.057284550785,-127.37358201953799,3.8370976302242212,0.0,-131.21067964976223,-131.21067964976223,105.0,-2.793201310324783,mean
3612,AR1,15,FILUSDT,2026-07-29 19:29:00+00:00,2026-07-29 19:31:00+00:00,2026-07-29 21:46:00+00:00,9648.864119123618,9656.036929203252,9656.036929203252,9559.921274136157,-96.11565506709577,3.8431916406678814,0.0,-99.95884670776366,-99.95884670776366,135.0,-4.075871640335597,mean
3614,AR1,15,ADAUSDT,2026-07-29 20:59:00+00:00,2026-07-29 21:01:00+00:00,2026-07-29 21:46:00+00:00,9607.73675073427,9619.679245141646,9619.679245141646,9697.305458789591,77.62621364794599,3.8633969407862474,0.0,73.76281670715974,73.76281670715974,45.0,-3.088908719417957,mean
3615,AR1,15,BNBUSDT,2026-07-29 22:14:00+00:00,2026-07-29 22:16:00+00:00,2026-07-29 22:46:00+00:00,9626.442630131967,9626.779383879611,9626.779383879611,9621.728077664962,5.0513062146490455,3.8497014923089146,0.0,1.201604722340131,1.201604722340131,30.0,2.494911811606259,mean
3616,AR1,15,SOLUSDT,2026-07-29 22:14:00+00:00,2026-07-29 22:16:00+00:00,2026-07-29 22:46:00+00:00,9626.442630131967,9618.593920282694,9618.593920282694,9631.675103364814,-13.081183082119063,3.850053804729501,0.0,-16.931236886848563,-16.931236886848563,30.0,2.444314401415602,mean
3617,AR1,15,LTCUSDT,2026-07-29 22:14:00+00:00,2026-07-29 22:16:00+00:00,2026-07-29 22:46:00+00:00,9626.442630131967,9622.16611186003,9622.16611186003,9645.686962355687,-23.520850495657726,3.853570614843143,0.0,-27.37442111050087,-27.37442111050087,30.0,2.2757429769226496,mean
3618,AR1,15,BCHUSDT,2026-07-29 23:29:00+00:00,2026-07-29 23:31:00+00:00,2026-07-29 23:46:00+00:00,9622.132224804467,9624.86319894585,9624.86319894585,9598.008619888922,26.854579056928422,3.8445743637669545,0.0,23.010004693161466,23.010004693161466,15.0,2.0131892149484196,mean
3620,AR1,15,AAVEUSDT,2026-07-30 00:44:00+00:00,2026-07-30 00:46:00+00:00,2026-07-30 01:01:00+00:00,9627.96594518364,9617.752763953999,9617.752763953999,9657.584170749602,39.83140679560438,3.8550673869407204,0.0,35.97633940866366,35.97633940866366,15.0,-4.10965602356896,mean
3621,AR1,15,SOLUSDT,2026-07-30 00:44:00+00:00,2026-07-30 00:46:00+00:00,2026-07-30 01:01:00+00:00,9627.96594518364,9630.59653697194,9630.59653697194,9634.542424654392,3.9458876824524602,3.853027792325266,0.0,0.09285989012719442,0.09285989012719442,15.0,-3.2903306058022386,mean
3622,AR1,15,TRXUSDT,2026-07-30 01:29:00+00:00,2026-07-30 01:31:00+00:00,2026-07-30 02:01:00+00:00,9628.199992516047,9628.199992516047,9628.199992516047,9637.949619683282,-9.749627167235161,3.8532299224398656,0.0,-13.602857089675027,-13.602857089675027,30.0,2.287009489852058,mean
3623,AR1,15,AAVEUSDT,2026-07-30 01:44:00+00:00,2026-07-30 01:46:00+00:00,2026-07-30 02:01:00+00:00,9624.702123987034,9647.737311172434,9647.737311172434,9661.7587294592,-14.021418286765767,3.8618992081263266,0.0,-17.883317494892093,-17.883317494892093,15.0,2.6393416838852772,mean
3619,AR1,15,BNBUSDT,2026-07-30 00:14:00+00:00,2026-07-30 00:16:00+00:00,2026-07-30 03:16:00+00:00,9624.433225273786,9627.118098983217,9627.118098983217,9638.025398427779,-10.907299444560618,3.8530286994821994,0.0,-14.760328144042816,-14.760328144042816,180.0,2.1529820881141783,mean
3625,AR1,15,AAVEUSDT,2026-07-30 07:44:00+00:00,2026-07-30 07:46:00+00:00,2026-07-30 08:01:00+00:00,9623.415494930805,9633.361149638256,9633.361149638256,9602.529620045154,30.831529593102225,3.8471781539366816,-0.40817303403574823,26.984351439165543,26.576178405129795,15.0,3.197214064075233,mean
3624,AR1,15,TRXUSDT,2026-07-30 07:44:00+00:00,2026-07-30 07:46:00+00:00,2026-07-30 08:16:00+00:00,9623.415494930805,9624.589225324138,9624.589225324138,9611.971623595817,12.617601728322494,3.847312169783991,-0.904377108764448,8.770289558538503,7.865912449774054,30.0,4.496305608664758,mean
3626,AR1,15,UNIUSDT,2026-07-30 08:14:00+00:00,2026-07-30 08:16:00+00:00,2026-07-30 09:01:00+00:00,9627.081286708599,9646.154256073054,9646.154256073054,9586.551226809132,59.60302926392233,3.8465410965764373,0.0,55.75648816734589,55.75648816734589,45.0,2.433799021734306,mean
3628,AR1,15,BTCUSDT,2026-07-30 08:29:00+00:00,2026-07-30 08:31:00+00:00,2026-07-30 09:01:00+00:00,9625.474720345896,9628.50140600409,9628.50140600409,9629.83494572478,-1.333539720688829,3.851667270345774,0.0,-5.185206991034603,-5.185206991034603,30.0,2.3838794610534295,mean
3627,AR1,15,BNBUSDT,2026-07-30 08:29:00+00:00,2026-07-30 08:31:00+00:00,2026-07-30 09:31:00+00:00,9625.474720345896,9633.81279616047,9633.81279616047,9654.157701148033,-20.344904987562646,3.857594099461701,0.0,-24.20249908702435,-24.20249908702435,60.0,2.466358209050566,mean
3629,AR1,15,ADAUSDT,2026-07-30 09:14:00+00:00,2026-07-30 09:16:00+00:00,2026-07-30 09:46:00+00:00,9628.67242012987,9617.015431727774,9617.015431727774,9558.730489717303,58.28494201047141,3.835149184289015,0.0,54.449792826182396,54.449792826182396,30.0,2.2140998194717065,mean
3630,AR1,15,NEARUSDT,2026-07-30 09:44:00+00:00,2026-07-30 09:46:00+00:00,2026-07-30 10:16:00+00:00,9635.132736117637,9640.951052987273,9640.951052987273,9652.587686726547,-11.636633739272519,3.858707747942764,0.0,-15.495341487215283,-15.495341487215283,30.0,3.0331923852910916,mean
3633,AR1,15,LTCUSDT,2026-07-30 11:59:00+00:00,2026-07-30 12:01:00+00:00,2026-07-30 12:16:00+00:00,9621.963932927769,9621.963932927769,9621.963932927769,9613.493894254418,8.470038673351729,3.847091565436437,0.0,4.622947107915292,4.622947107915292,15.0,2.439802711220723,mean
3631,AR1,15,BNBUSDT,2026-07-30 10:29:00+00:00,2026-07-30 10:31:00+00:00,2026-07-30 12:31:00+00:00,9633.392027359123,9646.957855046629,9646.957855046629,9745.061950396515,-98.10409534988686,3.8784039610886287,0.0,-101.98249931097548,-101.98249931097548,120.0,2.051400661871555,mean
3632,AR1,15,AAVEUSDT,2026-07-30 11:44:00+00:00,2026-07-30 11:46:00+00:00,2026-07-30 12:46:00+00:00,9622.46223189813,9625.397400855496,9625.397400855496,9648.878752514425,-23.481351658928713,3.8548552306739845,0.0,-27.336206889602696,-27.336206889602696,60.0,2.280242804773727,mean
3634,AR1,15,BNBUSDT,2026-07-30 12:44:00+00:00,2026-07-30 12:46:00+00:00,2026-07-30 13:01:00+00:00,9622.191657642607,9622.519640315213,9622.519640315213,9629.735259112595,7.215618797380949,3.8504509798855615,0.0,3.3651678174953883,3.3651678174953883,15.0,-2.778250446695724,mean
3635,AR1,15,UNIUSDT,2026-07-30 12:59:00+00:00,2026-07-30 13:01:00+00:00,2026-07-30 14:16:00+00:00,9621.467962070417,9568.854133461851,9568.854133461851,9777.021890130518,-208.16775666866613,3.8691752047184735,0.0,-212.03693187338462,-212.03693187338462,75.0,2.4857428607428744,mean
3636,AR1,15,ADAUSDT,2026-07-30 13:44:00+00:00,2026-07-30 13:46:00+00:00,2026-07-30 15:16:00+00:00,9605.283442566366,9616.76614841522,9616.76614841522,10064.591676520526,-447.8255281053058,3.936271564987149,0.0,-451.76179967029293,-451.76179967029293,90.0,3.2451622461759246,stop
3637,AR1,15,BCHUSDT,2026-07-30 13:44:00+00:00,2026-07-30 13:46:00+00:00,2026-07-30 15:31:00+00:00,9605.283442566366,9623.781170191787,9623.781170191787,9899.442428219407,-275.66125802762025,3.9046447196822394,0.0,-279.56590274730246,-279.56590274730246,105.0,2.798042726103087,stop
3638,AR1,15,XRPUSDT,2026-07-30 15:29:00+00:00,2026-07-30 15:31:00+00:00,2026-07-30 15:46:00+00:00,9525.812117794638,9523.194417295106,9523.194417295106,9537.155486625941,-13.961069330834349,3.8120699807842096,0.0,-17.773139311618557,-17.773139311618557,15.0,2.2405325816978814,mean
3640,AR1,15,ADAUSDT,2026-07-30 15:44:00+00:00,2026-07-30 15:46:00+00:00,2026-07-30 16:01:00+00:00,9526.906554280795,9526.906554280795,9526.906554280795,9460.747480987178,-66.159073293617,3.7975308070535947,-0.9480318988844263,-69.95660410067059,-70.90463599955501,15.0,-2.7350426641464396,mean
3641,AR1,15,FILUSDT,2026-07-30 15:59:00+00:00,2026-07-30 16:01:00+00:00,2026-07-30 16:16:00+00:00,9517.947005479375,9491.01069019572,9491.01069019572,9509.866110894278,-18.855420698557683,3.8001753602179997,0.0,-22.655596058775682,-22.655596058775682,15.0,4.395836738227591,mean
3639,AR1,15,BCHUSDT,2026-07-30 15:44:00+00:00,2026-07-30 15:46:00+00:00,2026-07-30 17:16:00+00:00,9526.906554280795,9538.204655467225,9538.204655467225,9491.274081308205,46.93057415901924,3.805895747355086,0.9552604409597927,43.12467841166415,44.07993885262394,90.0,2.858079160617561,mean
3642,AR1,15,UNIUSDT,2026-07-30 16:14:00+00:00,2026-07-30 16:16:00+00:00,2026-07-30 18:01:00+00:00,9509.126860578963,9487.480771663464,9487.480771663464,9613.02808737336,-125.54731570989718,3.820101771807365,0.0,-129.36741748170454,-129.36741748170454,105.0,3.373645159487985,mean
3644,AR1,15,SUIUSDT,2026-07-30 17:29:00+00:00,2026-07-30 17:31:00+00:00,2026-07-30 18:01:00+00:00,9514.595889706467,9528.143655461423,9528.143655461423,9551.174857244849,-23.031201783426265,3.8158637025412547,0.0,-26.84706548596752,-26.84706548596752,30.0,2.1372598885008807,mean
3643,AR1,15,FILUSDT,2026-07-30 17:29:00+00:00,2026-07-30 17:31:00+00:00,2026-07-30 18:31:00+00:00,9514.595889706467,9539.613509676634,9539.613509676634,9436.909596114898,102.7039135617364,3.795304621158307,0.0,98.90860894057809,98.90860894057809,60.0,8.263593526503463,mean
3646,AR1,15,AAVEUSDT,2026-07-30 19:14:00+00:00,2026-07-30 19:16:00+00:00,2026-07-30 19:31:00+00:00,9516.227065671692,9503.837385966763,9503.837385966763,9519.086222526676,-15.248836559914254,3.8045847216986877,0.0,-19.05342128161294,-19.05342128161294,15.0,2.1428842387212454,mean
